-226.2270493	-158.5853572
176.4034339	28.09634724
-183.3476571	-149.1277264
-220.4579557	-129.3251824
-212.556775	-150.4285129
-220.9222967	-180.0010646
-205.5350133	-154.3975877
-190.1251648	-161.2471561
-82.48457403	135.8665301
-200.6170207	-155.1888892
143.9569128	-6.421574265
-47.0272301	135.0669311
-201.5692937	-158.6111995
164.6242943	16.6398356
-204.5267874	-131.7203274
-205.7708781	-152.6523417
-210.7517289	-154.8821176
-39.15632916	141.0668923
-191.9150932	-138.9848826
-221.2403759	-162.6353821
-185.392286	-131.376631
146.4619915	8.812651149
-82.7260607	165.2331666
-193.1205038	-154.9113894
-208.2059172	-133.2421229
166.5326873	-8.38257784
-184.1455843	-139.1737928
-234.3356878	-135.7690092
-213.0776296	-185.1277269
-68.84193761	176.0257868
-237.3428656	-154.6468238
157.2011451	1.689833403
-211.2821024	-154.3312275
-181.1650964	-146.7177452
-191.3461917	-155.3244259
142.1543221	7.11671168
135.3664156	13.48371166
-207.4921747	-162.2402818
162.5223166	-6.318758491
-205.6372569	-150.2937389
-54.00990767	152.0979637
-38.80805634	138.4290341
-207.299857	-160.7321019
-195.1079596	-136.6778841
-217.5035359	-156.5352179
-206.9283681	-177.9396275
-134.3239724	-4.742946967
-192.4529355	-127.8053733
-220.79881	-149.6924463
165.7621481	25.69411992
158.9935992	14.01375343
-204.0769388	-169.3784058
-214.02046	-149.4416628
-212.193147	-140.1996193
-214.5989739	-138.7419415
-207.012589	-162.513232
-65.29713854	147.3840673
-64.82285032	156.2930691
-223.560253	-162.7538999
-169.39376	-153.9951021
-209.1291404	-140.5875942
-47.56783222	142.91276
167.7984995	-0.728239126
-44.76277648	151.5048782
-60.14772613	144.4217842
144.8573034	-15.74944075
-216.6571888	-138.86946
-54.15085027	151.1683756
136.9520557	-15.14630805
-215.4670314	-150.9327498
163.1775359	-8.133517562
-209.1095322	-125.7380759
-188.2284122	-146.4971899
166.3081245	6.310056776
-200.9279099	-143.9920124
-19.63055524	128.889044
-212.4384165	-136.7339069
-207.9303295	-161.6946996
-219.9331275	-141.0087552
153.2614651	-0.760235135
-202.3981973	-162.0680501
-197.171242	-136.0257141
143.995355	21.7911654
-60.36082348	162.8288208
-48.01293988	172.6257145
-181.9277612	-148.849072
-194.102385	-149.0004486
-52.37614973	163.9857007
-55.09265375	171.7324688
-118.6750886	-70.42984784
-31.32256772	138.1045598
166.4068376	-33.17341012
-219.4198327	-126.4549659
-190.4713867	-152.9656192
-39.43644149	145.3511619
-49.44895251	155.7348162
-63.53507658	143.7991569
-182.2565253	-151.2210013
-207.5137384	-195.9220747
-188.8419048	-141.4581403
-196.3134772	-171.2394606
-210.7284485	-155.1005487
-67.42304237	152.1551122
163.8659797	-9.056294544
-195.475379	-148.1914495
-206.670157	-146.2605899
161.8454264	13.86111933
153.8085204	13.78293498
-191.5637251	-155.4227368
-194.9785128	-151.5492097
144.0434728	8.49134396
-208.199217	-163.5880955
-81.0707698	178.3400655
-179.8103587	-137.3710053
147.4293746	8.728507977
-45.8218248	156.519517
-207.2939978	-175.4058436
143.4280371	8.084573729
-35.70829709	125.6874312
158.6759058	-4.805722675
-203.9869301	-152.2227901
-207.426492	-145.1886935
-211.5270515	-169.6023788
-73.21643271	151.6770192
-47.4260911	124.2401182
-216.1557109	-147.4175711
-200.7997649	-139.1521071
-42.5468999	159.2133187
-39.78399805	128.9803645
-197.4474871	-160.8398409
-201.2176308	-140.1428215
-209.566638	-163.3658934
-202.6101481	-246.6670049
143.3370451	11.24148969
157.7443082	11.92663406
-188.8587611	-165.5378119
-43.29501961	157.3089204
-59.63726426	135.1443154
-222.9826095	-156.4485122
-53.43249957	165.9825871
-51.94275703	152.3633192
-192.4367133	-151.3044791
139.5326797	11.53023132
-214.4606554	-137.8127896
-209.8153546	-141.4774006
-212.2375898	-158.9328554
-191.7872499	-147.3789101
-221.1598393	-174.4927382
-207.5083144	-170.4227902
148.4319576	9.962416131
-204.9767728	-149.1157434
186.0971338	6.159187515
-206.7463107	-174.4055853
136.9635358	-17.14974782
147.6365706	-30.83796967
-183.627935	-133.3635477
-192.0678712	-177.9675932
150.1278686	9.827605153
151.1090272	-4.134435271
-196.5860663	-149.9970579
-205.6842274	-151.8465516
152.6113214	18.39571723
-197.3116813	-147.0183844
154.4493602	37.69337018
143.8796449	-16.17505784
-215.346512	-156.3853045
166.7070909	-30.40450709
-231.0876765	-132.6247506
157.4865064	11.30891579
147.4383497	-18.83525677
-37.94229957	169.7224554
148.4923455	22.57494543
-179.8361777	-126.3032659
-47.00950102	138.7955714
166.8766386	3.428047062
185.0197184	14.02441605
-178.1719301	-162.3719162
153.6747053	-3.976500377
-184.0035137	-153.1179368
145.5265576	-19.20429576
-177.0872437	-152.8696768
144.338847	-14.86903843
120.6621459	-2.261994292
-194.6845345	-147.2478086
-188.744944	-155.0449596
-221.6433344	-160.8230771
-198.6052673	-143.412859
135.254098	-8.575089927
-205.7168813	-139.6999407
-199.0977834	-179.9570196
-201.6614446	-156.1556652
141.5699545	-14.11448185
-199.940984	-141.7106322
150.2050966	0.268217661
-200.6023935	-165.0885874
-198.5181532	-126.3595797
-60.84086625	172.3179143
-199.4720132	-146.4871204
133.6445103	192.0815117
-47.4363573	133.1198012
138.9217276	-19.82499876
147.6978622	-5.841648682
-196.0888407	-188.094813
-201.5876787	-155.4721568
-50.64840528	118.7110325
-211.5254363	-154.1049348
141.5194802	-5.570940543
148.2037628	17.85363287
-52.03158126	147.7516633
143.2823296	-35.19691177
148.4952499	-11.36537637
-190.0754723	-135.0769236
159.2671733	5.980411734
-47.16471411	167.3698913
-199.8164465	-171.7114593
158.5135494	-4.225886629
-56.00297037	131.4865914
-45.95957561	147.8222933
-205.084953	-146.0579896
-193.298951	-153.7549756
142.5286158	2.965437728
-63.51515037	158.5515927
-48.28033176	134.5376988
-176.4907307	-155.4019802
126.7484085	24.16523742
-176.682491	-142.624954
-182.9790565	-155.9018209
-200.4049017	-145.1120222
144.6657658	19.15571472
163.4548833	-2.032538957
156.6523088	-7.363149366
13.07393655	-134.6974924
-208.5231255	-162.6178861
-53.74103593	144.8820993
-191.2169542	-148.0507864
131.476055	-17.08890511
-198.8171965	-119.7854129
-215.7060302	-142.0689905
152.1426184	35.8884702
-196.3461757	-137.6823228
-27.6149325	163.3350155
-53.11642848	147.4534041
-207.4568923	-124.4258393
-57.48046996	154.2963655
-188.6180466	-163.1544633
-218.0608069	-142.2634706
-188.5797929	-154.1015199
-74.18899059	157.1338887
-48.67351794	141.8878281
-190.5897646	-146.8324816
-60.05087302	169.6523757
-197.8285939	-148.1606904
177.4679566	4.597624226
-219.1405818	-144.5511704
-195.1569713	-137.3800209
154.2900432	-18.22978948
143.3213644	-5.037047376
137.0430288	14.31231844
-215.6362031	-143.4434637
177.9043808	-19.12671718
-41.84304714	147.7715399
-185.6454676	-153.7254623
-194.6879971	-137.9260614
-229.4111136	-143.8460141
-39.32725455	158.2647963
-32.53093179	146.5071604
-206.7397136	-159.097314
-36.18927056	137.3580465
146.131262	-15.8674586
-183.1234947	-140.8615507
166.1304243	1.48916018
160.019765	-18.57416628
-207.2843637	-149.4314201
-190.5517535	-137.4185151
-55.2627682	131.6047941
150.9234862	-19.93861172
154.8520162	-2.338071167
-183.7522912	-154.5126604
-47.74671851	150.3781013
147.6153355	-2.392005009
-187.2027041	-137.5076701
-201.2946614	-146.050801
145.3857736	13.69107675
-204.9984959	-138.0362371
148.0316234	12.8234955
46.13144665	-44.40328243
-37.88430275	133.3241405
-201.2005822	-137.8222299
-63.71017186	137.2669893
147.7458085	-5.107066325
-54.42860378	157.8078429
-66.91840272	137.6468994
132.5838218	-7.721100679
137.5928278	-1.54239961
-60.18186918	154.4034076
-39.56988807	156.571895
-204.7848195	-131.0580002
-202.1599473	-145.7087924
-185.963201	-166.6969848
131.1988518	12.52491773
-185.300408	-142.253891
173.8758454	7.488029994
171.9180578	-244.8910456
-191.9352922	-159.2883293
-183.1167482	-139.7624709
-220.985883	-159.0839384
134.6761272	36.60084164
-215.7933515	-139.7958901
-183.8097117	-140.3195055
-65.39820117	134.6768981
-210.0807796	-158.8694868
136.7988866	-8.569524632
-28.10393444	144.565374
-39.84574725	172.2589639
-64.8497252	159.2535032
145.6404683	1.699047928
51.92083933	145.0174041
-226.3314679	-133.571828
-202.3415001	-144.9801319
135.2960723	2.812379693
-205.6447501	-148.9231985
-196.710698	-176.6815901
-38.43429994	171.6061012
-35.22349636	132.3642056
-195.8301476	-141.0287741
146.7515676	-11.71131306
130.2369276	-27.08176132
150.8654978	-11.34876477
153.4868738	17.36205439
-192.0385018	-145.6807398
-54.37276584	136.2066545
-52.09444787	148.3283739
166.7608318	-21.52494492
131.2677116	31.83337382
-45.6296906	148.7361399
43.90737863	-82.16337381
-57.3568649	161.520385
145.677332	18.42694456
183.6023764	125.9069735
-202.9264648	-146.7436324
129.7541091	9.984475151
-41.67803261	149.0093331
-197.7417249	-162.7140231
-192.9964924	-127.75081
139.995455	-4.758299301
-38.47045542	136.0397503
-202.9208361	-165.5104941
-198.0836382	-141.6170357
-196.6306671	-149.9823067
-181.1394293	-150.4502364
140.00444	11.44694597
-187.247903	-175.8835794
153.7741582	-2.833944422
144.2829397	-0.970262847
-177.7621504	-148.2761313
-20.21679738	142.7017537
-69.96691266	150.1676046
-209.804766	-160.5483679
-187.0175747	-147.2315634
-211.9520322	-176.9194081
-57.3536636	166.6841489
-196.0396953	-168.7816544
157.4277927	16.33882952
173.2185956	9.127151563
-63.82815863	121.7332215
-205.3863731	-154.451092
-188.664478	-181.4229262
-209.3474264	-164.2251662
-211.0129854	-127.580554
-184.7459861	-157.0461612
-197.2267814	-157.4000125
141.7128802	4.632527749
-190.7523817	-155.9091123
-210.8408495	-145.0493799
-167.9714541	-140.394953
141.9727469	0.821817815
-174.1173279	-161.5953343
-188.8775299	-153.1610598
-200.5449265	-161.1166928
157.4606349	-6.262179753
168.7274215	-22.73162591
-65.59310524	150.9875635
25.96847514	161.7897719
-207.8612984	-148.795107
-187.9306005	-155.5896957
-204.8316845	-117.9228407
-34.09485511	141.2119416
152.5547601	-10.85470348
-66.60038664	168.99933
-206.0784987	-171.2501059
171.1761143	-11.29987669
162.3904319	-3.876879923
-62.41603068	151.3265748
-209.3488604	-156.6980123
-180.7865807	-178.594509
-70.8420906	156.9982561
-61.53480879	139.1756765
-215.6501611	-145.8976034
142.2040074	8.388418088
-64.80921587	144.5094377
145.7021821	11.3313254
168.5618906	0.651455981
-59.49741773	165.8268545
-199.7008279	-142.0753634
141.1786387	-9.740131005
-207.2084783	-159.1980476
-58.81995354	132.1259132
-199.380364	-152.7655907
-55.66968901	140.4793359
181.6806989	-27.83924412
142.2820147	-17.97172078
164.4478179	-4.628989759
-201.003738	-145.9125233
-44.89333219	178.2567078
-186.5002748	-141.7516646
-47.52624367	150.3421268
-195.8349222	-150.5684434
-212.8299738	-140.8070282
-58.76885322	132.1995498
139.3185948	2.688814317
-212.9972602	-148.0290078
-204.6871139	-135.6485688
128.2452461	11.1479753
136.8231113	10.39088689
-171.6436916	-147.6791226
-212.0566084	-152.9448093
-191.265936	-143.8048179
151.983972	2.204138295
-213.7919521	-137.5561675
127.5155468	4.140936635
-215.4995168	-135.4003214
58.97158815	-191.0742488
-52.12500278	173.7858524
-62.89564319	137.1386954
-205.4405951	-156.4266932
138.2522973	10.02759723
-62.13079377	148.9795506
153.6730895	-4.065933544
149.2790747	8.23262142
146.4606763	2.258024833
157.8165318	6.678877167
-55.30533932	153.0544286
-59.10682427	138.5549606
-206.5119491	-134.2218042
-55.00474718	152.257196
-188.8729305	-126.4222754
153.4766287	19.45117115
-229.3973196	-126.610281
-194.9914615	-158.0418647
-35.55142229	-136.0321024
-187.0202716	-136.5284798
145.9845181	-0.725841693
162.7878314	-1.634494135
141.6518834	-10.34157945
159.5546751	0.68972732
166.1767365	18.68956467
129.6566556	0.273974002
-52.12469652	184.4163924
-200.5122915	-134.0421641
-200.1228392	-158.2515827
-185.9130406	-151.9527111
-201.7546476	-152.6871999
153.007439	-3.704393631
146.330236	-10.84403025
-199.7487395	-164.3108084
-210.979794	-152.1585468
-216.2782118	-147.7607457
-209.049571	-141.4808071
-84.92098693	148.0191847
140.0555564	-9.322340288
-194.1336708	-143.7804077
-194.5053236	-168.0907137
-170.0156114	-154.3229032
157.1230773	-2.343792861
-213.5371041	-154.8347456
156.3433795	22.09471121
152.0372483	9.865700649
142.5572509	-19.77834942
-52.92680515	139.3683215
152.3030162	-26.70623543
-201.7848736	-148.0911321
164.9069455	8.812364179
-26.0701972	154.5457735
167.8101354	-12.16942536
-187.2568942	-160.164289
-31.43799732	145.5599159
-57.62139375	158.2600165
-5.424952323	116.2334473
-230.798342	114.9363239
155.385105	-5.391923841
-191.8181421	-153.9194648
158.8796296	22.52987679
157.1849622	-7.898610652
-201.199828	-152.5510596
154.777039	-1.62378074
-209.6400677	-173.8744634
-27.47831043	159.9126228
-177.7421748	-162.031356
150.2837122	1.273041769
-193.7942933	-147.813174
157.6636243	-7.518058191
159.0434071	-5.693040615
-49.28554526	117.1583872
-180.9563636	-157.9678241
169.5967854	15.69950952
131.5241471	5.524454364
-178.5678063	-164.936233
153.1662624	-2.822992065
-55.92130594	152.6973359
171.0787182	-16.64399652
-192.1381009	-137.4624462
-27.13009268	153.5119977
-53.69639697	160.989454
141.9277484	7.901207073
-212.8277364	-129.6603472
-74.65679355	157.3229487
148.9575197	9.617726805
-33.73352014	118.6239607
-205.8923386	-154.2627737
-209.694195	-163.5253127
-204.6967417	-141.8992263
152.0344109	-6.530339485
-17.11380049	140.8426703
137.5133419	-26.30655658
133.3622553	-2.730940413
-200.7506689	-137.8170643
-213.2340131	-153.4366004
-31.05794704	154.1883895
-181.9450946	-168.2501937
-201.9304025	-143.8839263
-210.4685889	-134.1673814
110.4524713	-9.274982821
-194.8299421	-159.2210209
146.52397	-14.1147961
-207.8147141	-140.3368336
-216.0141994	-169.2243738
-184.9343954	-166.4869735
-198.7747743	-158.2553526
-27.70529821	168.4539171
-194.8749438	-59.80193241
-190.6917537	-137.4626126
-63.18839494	142.2656787
-208.479747	-152.8709552
-196.0702119	-162.4232558
-191.0064704	-171.2507714
-190.7112596	-173.0804945
-44.75614532	143.4823187
-229.026108	-161.5573094
164.9512371	-7.875845741
-211.5513043	-169.0632295
-210.8649716	-167.8192469
140.9547377	21.98400179
-191.0070747	-149.0583114
120.8369324	-9.06189009
-187.0500467	-158.2527613
-173.9581378	-170.9965009
-219.1364195	-182.2722793
-35.59420627	160.5706155
-238.9321076	-63.18278353
-203.3157083	-141.6689807
-210.4257685	-140.9765502
166.471316	6.132483779
155.8235031	-1.032984588
-193.0345757	-168.243874
-182.5934199	-152.940229
-195.5396597	-163.9842922
158.8433164	4.292334225
-191.5171211	-151.9944101
-191.8106325	-152.3137898
-200.2096755	-130.5878402
-215.4000486	-148.7785937
-195.8394318	-159.0132726
-213.074075	-168.180326
-44.25185696	150.5017357
-165.1727899	-135.2607081
143.4328618	-11.75566312
-216.1498538	-140.3632669
-216.078444	-157.2855341
-67.31928079	126.2069598
-191.1746681	-122.3873646
-191.2152399	-162.8522928
-215.4168923	-158.6794023
-195.9730758	-143.312764
-165.0580378	-151.7467306
-196.5578005	-153.0705449
-208.349923	-135.1190371
149.30173	4.300747118
-52.0122178	154.3539103
-174.7506975	-128.0075365
-203.2104411	-125.5414727
152.4269091	-4.157607654
-38.09248894	145.1729541
-200.4348517	-159.9131159
-211.2409208	-147.8353429
-68.16116285	151.4280386
-183.1242746	-168.9840502
103.6360709	123.1247784
-179.1713442	-155.0617088
148.3004401	-5.768029792
140.1220129	4.097623477
146.306884	-8.709121675
-28.22329898	178.1924678
134.0754122	5.874853767
-232.2123474	-159.3798989
-49.10424678	152.4668956
140.2677268	3.74305472
145.3730905	18.85401756
-91.10756341	156.4319508
142.6563477	-21.27332614
164.6430031	-7.925610945
134.3742109	19.17466964
155.3643297	5.449351839
-192.0125291	-158.0069994
155.9525941	28.67054923
-41.5961003	147.1746536
-196.0914698	-164.1357391
-206.0981052	-133.4944569
152.5845304	6.352834888
-197.688518	-175.7036638
150.5165698	-22.24753118
-180.8737627	-138.4844731
177.1281909	-6.047835501
-29.86402177	162.0647907
147.0180324	-16.374031
-198.2521584	-159.5941297
-209.860125	-137.2546615
-206.1946343	-152.1111696
151.362331	-1.515944308
138.8758759	8.089537199
127.2574788	-34.16565547
152.6190737	-13.28443476
-220.0842118	-123.1619526
-205.4685728	-156.841205
154.0961814	11.56802403
-195.0823226	-157.1187946
-41.18838352	170.3697056
-218.7782813	-162.8512173
156.8090243	12.522752
156.160072	-3.956004071
-70.9979862	177.5178159
-174.8052367	-153.7893289
-39.26889493	145.9189012
-193.0910674	-147.8698674
-202.9091595	-170.4917505
-42.94123075	151.5830565
-194.1605749	-149.6601437
-204.7795808	-186.5129469
-187.3565049	-158.7835581
-209.143137	-150.437276
-29.09514507	-86.97324367
-71.64372976	155.1392509
-209.941868	-148.9038301
131.4528224	4.288352238
157.5439715	-20.01178904
-35.81637044	153.672876
-54.75507267	142.1965393
-216.7147055	-131.7260024
150.3582603	-19.30454305
-202.6790273	-166.3373748
-183.4233119	-152.8266602
-187.0402321	-138.7284943
171.3917741	-3.969236211
-193.6320412	-143.4365897
-222.7271552	-185.4678379
-174.0989323	-147.0886659
-208.879172	-143.462739
156.6321398	-1.009585099
-183.7708233	-158.9251865
157.5131797	19.35091473
-211.3173858	-150.4478684
150.2543634	-8.843673147
-196.4483301	-142.5320378
-217.4591713	-157.3225965
162.8230036	3.721939169
-195.0846848	-157.4200435
-197.5001292	-160.4551838
-48.86906851	161.2061435
137.504293	-10.14980963
126.4063479	-19.68588302
-179.4061762	-133.7655988
156.9755419	-0.214299044
-210.4985329	-153.3822584
135.4990708	15.35451758
-176.5085664	-149.3091172
-185.5550021	-150.720317
-53.70329309	135.7292152
-206.9123481	-128.1785568
145.4678477	3.766662251
-42.73809573	159.4222378
148.2812941	3.043826672
-32.18367391	166.0297119
-57.43932409	157.3605002
-44.00348816	125.4376144
-200.5338259	-155.218847
-49.53824016	143.4002818
-192.0874866	-167.1050728
-43.71810142	128.7433725
-41.16239883	143.6151049
-195.0391105	-137.5548719
172.3468928	-216.9146339
-44.66859912	151.8387053
-125.7614507	197.7780002
-195.5287736	-142.2813386
-205.3412125	-169.1056965
-36.47212222	146.6872214
-197.9338174	-138.2352381
-177.845532	-143.3071572
-204.9347607	-152.0172653
163.3250871	6.708916586
-174.9559771	-160.8696893
-221.1755716	-138.7296124
-189.984133	-150.9304632
-188.8762962	-150.1516226
-175.979083	-147.0922524
-31.42194265	133.4797942
-199.0421212	-147.1848706
-190.9835349	-134.6125046
129.3736217	7.347185758
-213.1599498	-173.1141531
-44.57846594	131.4712815
-54.21187241	159.4461743
-208.0677447	-154.9045989
-213.1702997	-157.1050215
-43.59632258	141.5759021
155.3314421	-6.371383847
-180.5283821	-131.0064782
134.8369039	17.62604714
-225.0715736	-157.703812
-191.3711397	-151.3963276
-205.9780796	-154.3701509
-29.46088595	144.8962035
